trade_id,entry_time,entry_price,exit_time,exit_price,exit_reason,size,pnl,pnl_pct,is_partial,entry_pos,exit_pos,bars_held,capital_before,capital_after,stop_price,tp_price
78,2024-07-16 08:30:00,62706.5,2024-07-16 15:45:00,64791.65535714285,take_profit,5.4600248182946585,11385.000000000035,3.3252619060908395,False,1.25,1.25,29,176119.49166640444,187504.49166640447,61981.228571428575,64791.65535714285
79,2024-07-17 15:30:00,65006.5,2024-07-17 16:00:00,64404.36142857143,stop_loss,10.960932106278335,-6600.000000000001,-0.9262744055264807,False,1.25,1.25,2,187504.49166640447,180904.49166640447,64404.36142857143,66737.64839285714
80,2024-07-17 19:15:00,64674.0,2024-07-17 21:00:00,64192.12714285714,stop_loss,13.696558961907527,-6600.000000000001,-0.7450797185002602,False,1.25,1.25,7,180904.49166640447,174304.49166640447,64192.12714285714,66059.38446428571
81,2024-07-21 07:15:00,66637.3,2024-07-21 09:45:00,66911.58571428571,tp1_partial,10.068320747932685,2761.5965480043515,0.4116098855831645,True,1.0,1.0,10,174304.49166640447,177066.0882144088,66375.09142857144,67391.14964285714
81,2024-07-21 07:15:00,66637.3,2024-07-21 15:30:00,67391.14964285714,take_profit,15.102481121899025,11385.000000000247,1.1312727899496797,False,1.0,1.0,33,177066.0882144088,188451.08821440907,66375.09142857144,67391.14964285714
82,2024-07-22 13:30:00,67387.9,2024-07-22 13:45:00,67045.88714285714,stop_loss,19.29752014335339,-6600.000000000001,-0.5075285876883691,False,1.25,1.25,1,188451.08821440907,181851.08821440907,67045.88714285714,68371.1869642857
83,2024-07-22 14:00:00,67242.9,2024-07-22 14:15:00,66842.01428571428,stop_loss,16.463545007483365,-6600.000000000002,-0.5961755282501439,False,1.25,1.25,1,181851.08821440907,175251.08821440907,66842.01428571428,68395.44642857142
84,2024-08-07 15:45:00,56067.5,2024-08-07 18:00:00,55296.18714285715,stop_loss,8.556839081417811,-6600.0,-1.3756861945741354,False,1.25,1.75,9,175251.08821440907,168651.08821440907,55296.18714285715,58285.024464285714
85,2024-08-09 13:15:00,60347.6,2024-08-09 13:30:00,59782.451428571425,stop_loss,12.740012740012691,-7200.000000000001,-0.9364888933919057,False,1.75,1.75,1,168651.08821440907,161451.08821440907,59782.451428571425,62184.33285714286
86,2024-08-09 13:30:00,59913.1,2024-08-09 14:00:00,60626.12857142857,tp1_partial,4.6204620462046,3294.521452145198,1.1901046205730819,True,1.75,1.75,2,161451.08821440907,164745.60966655426,59289.78571428571,61938.87142857142
86,2024-08-09 13:30:00,59913.1,2024-08-11 09:15:00,61938.87142857142,take_profit,6.9306930693069,14039.99999999991,3.381182794032398,False,1.75,1.25,175,164745.60966655426,178785.60966655417,59946.184285714284,61938.87142857142
87,2024-10-19 11:45:00,68071.6,2024-10-19 12:30:00,68233.95714285715,tp1_partial,17.650935556893465,2865.7554657728115,0.23850936786728227,True,1.25,1.25,3,178785.60966655417,181651.365132327,67922.03285714287,68501.60553571429
87,2024-10-19 11:45:00,68071.6,2024-10-20 03:00:00,68080.20714285715,stop_loss,26.476403335340194,227.88618585066172,0.01264424937440127,False,1.25,1.25,61,181651.365132327,181879.25131817764,68080.20714285715,68501.60553571429
88,2024-10-30 12:30:00,71956.8,2024-10-30 13:30:00,71623.91571428571,stop_loss,19.826709409962135,-6600.0,-0.4626168558277857,False,1.25,1.25,4,181879.25131817764,175279.25131817764,71623.91571428571,72913.84232142857
89,2024-10-30 13:30:00,71507.5,2024-10-30 13:45:00,72032.22857142857,tp1_partial,6.605968964814633,3466.340657808639,0.7338091408993016,True,1.25,1.25,1,175279.25131817764,178745.5919759863,71107.86142857143,72656.46089285714
89,2024-10-30 13:30:00,71507.5,2024-10-30 20:45:00,72656.46089285714,take_profit,9.908953447221949,11384.999999999962,1.6067697694048033,False,1.25,1.25,29,178745.5919759863,190130.59197598626,71107.86142857143,72656.46089285714
90,2024-11-07 13:30:00,74745.4,2024-11-07 15:00:00,75285.25714285714,tp1_partial,8.076993680014597,4360.422730967897,0.7222613603742103,True,1.0,1.5,6,190130.59197598626,194491.01470695416,74418.5457142857,75685.10607142857
90,2024-11-07 13:30:00,74745.4,2024-11-07 15:30:00,75685.10607142857,take_profit,12.115490520021895,11384.999999999933,1.2572092348540196,False,1.0,1.0,8,194491.01470695416,205876.0147069541,74418.5457142857,75685.10607142857
91,2024-11-12 13:00:00,86572.0,2024-11-12 18:15:00,88055.6857142857,tp1_partial,1.7620590919102648,2614.3419023945007,1.7138170705143747,True,1.5,1.5,21,205876.0147069541,208490.3566093486,84937.54857142858,91883.96714285715
91,2024-11-12 13:00:00,86572.0,2024-11-13 14:45:00,91883.96714285715,take_profit,2.643088637865397,14040.000000000038,6.135895142606323,False,1.5,1.5,103,208490.3566093486,222530.35660934862,84937.54857142858,91883.96714285715
92,2024-11-14 07:00:00,89694.9,2024-11-14 07:45:00,90548.67142857143,tp1_partial,4.284047660030256,3657.597490772132,0.9518617319060859,True,1.5,1.5,3,222530.35660934862,226187.95410012075,89022.63857142857,91879.74964285713
92,2024-11-14 07:00:00,89694.9,2024-11-14 14:45:00,89022.63857142857,stop_loss,6.426071490045383,-4319.999999999999,-0.7494979408767083,False,1.5,1.5,31,226187.95410012075,221867.95410012075,89022.63857142857,91879.74964285713
93,2024-11-16 15:00:00,90590.0,2024-11-16 18:00:00,91223.87142857142,tp1_partial,4.9556425742794055,3141.2402380478516,0.6997145695677482,True,1.5,1.5,12,221867.95410012075,225009.1943381686,90008.8442857143,92478.75607142856
93,2024-11-16 15:00:00,90590.0,2024-11-17 02:00:00,90008.8442857143,stop_loss,7.433463861419108,-4320.0,-0.6415230315550342,False,1.5,1.5,44,225009.1943381686,220689.1943381686,90008.8442857143,92478.75607142856
94,2024-11-22 13:30:00,97651.1,2024-11-22 15:45:00,98800.27142857143,tp1_partial,4.006816792204883,4604.519377122064,1.176813603299324,True,1.0,1.0,9,220689.1943381686,225293.71371529065,96992.22285714286,99545.37178571429
94,2024-11-22 13:30:00,97651.1,2024-11-22 19:30:00,99545.37178571429,take_profit,6.0102251883073246,11384.999999999893,1.9398366077947766,False,1.0,1.0,24,225293.71371529065,236678.71371529053,96992.22285714286,99545.37178571429
95,2024-11-28 08:00:00,95261.1,2024-11-28 10:00:00,94751.54571428572,stop_loss,14.129995962858278,-7200.0,-0.5349027942300544,False,1.5,1.5,8,236678.71371529053,229478.71371529053,94751.54571428572,96917.15142857144
96,2024-11-28 10:00:00,94888.1,2024-11-28 11:45:00,95561.87142857144,tp1_partial,5.671029646320225,3820.97774627212,0.7100694697980378,True,1.5,1.5,7,229478.71371529053,233299.69146156264,94380.25571428573,96538.59392857143
96,2024-11-28 10:00:00,94888.1,2024-11-29 02:00:00,96538.59392857143,take_profit,8.506544469480335,14040.000000000091,1.7394108729876778,False,1.5,1.5,64,233299.69146156264,247339.69146156273,94380.25571428573,96538.59392857143
97,2024-11-30 06:45:00,96699.0,2024-11-30 10:45:00,96333.93428571429,stop_loss,19.72247657955935,-7200.0,-0.37752791061511387,False,1.5,1.5,16,247339.69146156273,240139.69146156273,96333.93428571429,97885.46357142857
98,2024-12-05 17:00:00,100710.0,2024-12-05 19:45:00,99358.09714285715,stop_loss,5.325826454140858,-7199.999999999999,-1.3423720158304535,False,1.5,1.75,11,240139.69146156273,232939.69146156273,99358.09714285715,105103.68428571428
99,2024-12-05 19:45:00,99111.6,2024-12-05 22:15:00,97915.35857142859,stop_loss,6.018851903999362,-7199.999999999999,-1.2069640976146268,False,1.75,1.75,10,232939.69146156273,225739.69146156273,97915.35857142859,102999.38464285714
100,2024-12-12 11:45:00,100339.8,2024-12-12 12:30:00,100815.85714285714,tp1_partial,7.114724939651784,3387.0156269850804,0.4744449788191146,True,1.5,1.5,3,225739.69146156273,229126.70708854782,99935.00571428571,101655.38142857143
100,2024-12-12 11:45:00,100339.8,2024-12-12 14:45:00,101655.38142857143,take_profit,10.672087409477674,14039.999999999805,1.3111262216701942,False,1.5,1.5,12,229126.70708854782,243166.7070885476,99935.00571428571,101655.38142857143
101,2024-12-14 17:15:00,101201.5,2024-12-14 17:45:00,100843.63428571429,stop_loss,20.119278580153907,-7200.000000000001,-0.35361700595911316,False,1.5,1.5,2,243166.7070885476,235966.7070885476,100843.63428571429,102364.56357142856
102,2024-12-14 17:45:00,100952.0,2024-12-14 20:45:00,100577.47142857143,stop_loss,19.22416752488845,-7199.999999999999,-0.3709966830063506,False,1.5,1.5,12,235966.7070885476,228766.7070885476,100577.47142857143,102169.21785714285
103,2024-12-14 21:00:00,101075.5,2024-12-15 00:00:00,101492.52857142857,tp1_partial,6.214109357227988,2591.4611479457035,0.4125911535719052,True,1.5,1.5,12,228766.7070885476,231358.1682364933,100612.03857142857,102581.74964285715
103,2024-12-14 21:00:00,101075.5,2024-12-15 04:15:00,102581.74964285715,take_profit,9.321164035841981,14039.999999999864,1.4902223019991458,False,1.5,1.5,29,231358.1682364933,245398.16823649316,100612.03857142857,102581.74964285715
104,2024-12-17 22:45:00,105907.6,2024-12-18 01:45:00,105960.17714285715,stop_loss,10.115241501390782,531.8304974531561,0.04964435305600929,False,2.0,1.5,12,245398.16823649316,245929.99873394633,105960.17714285715,108220.94071428572
105,2024-12-21 22:30:00,97349.1,2024-12-22 02:45:00,96621.54000000001,stop_loss,9.896091044037638,-7200.000000000001,-0.7473720866448664,False,1.75,1.75,17,245929.99873394633,238729.99873394633,96621.54000000001,99713.67
106,2025-01-03 08:30:00,96237.1,2025-01-03 09:30:00,96640.68571428572,tp1_partial,8.54505226215012,3448.6610208286043,0.41936603896596325,True,1.75,1.75,4,238729.99873394633,242178.65975477494,95900.06285714287,97332.47071428571
106,2025-01-03 08:30:00,96237.1,2025-01-03 15:00:00,97332.47071428571,take_profit,12.817578393225181,14040.000000000047,1.1382000437312656,False,1.75,1.75,26,242178.65975477494,256218.659754775,95900.06285714287,97332.47071428571
107,2025-01-04 09:00:00,97795.8,2025-01-04 09:45:00,97544.5457142857,stop_loss,28.656227612320773,-7200.0,-0.2569172558681436,False,1.75,1.75,3,256218.659754775,249018.659754775,97544.5457142857,98612.37642857144
108,2025-01-04 09:45:00,97644.3,2025-01-04 12:15:00,97942.95714285715,tp1_partial,9.435154374289066,2817.876247841293,0.3058623420487912,True,1.75,1.75,10,249018.659754775,251836.53600261628,97339.05857142857,98636.33464285715
108,2025-01-04 09:45:00,97644.3,2025-01-04 20:30:00,98636.33464285715,take_profit,14.152731561433598,14039.999999999896,1.0159677962330111,False,1.75,1.75,43,251836.53600261628,265876.53600261617,97339.05857142857,98636.33464285715
109,2025-01-07 10:00:00,101399.8,2025-01-07 11:30:00,101125.81428571428,stop_loss,26.27874237447136,-7200.0,-0.2702034069946112,False,1.5,1.5,6,265876.53600261617,258676.53600261617,101125.81428571428,102290.25357142859
110,2025-01-07 11:30:00,100614.2,2025-01-07 14:30:00,100241.7157142857,stop_loss,19.329674502087865,-7199.999999999999,-0.3702104531112845,False,1.5,1.5,12,258676.53600261617,251476.53600261617,100241.7157142857,101824.77392857143
111,2025-01-07 14:30:00,100682.3,2025-01-07 14:45:00,100100.60428571429,stop_loss,12.377605375417206,-7200.0,-0.5777537007852558,False,1.5,1.5,1,251476.53600261617,244276.53600261617,100100.60428571429,102572.81107142859
112,2025-01-16 11:15:00,99024.5,2025-01-16 14:30:00,98435.81,stop_loss,12.230545788105745,-7200.0,-0.5944892425611867,False,1.5,1.5,13,244276.53600261617,237076.53600261617,98435.81,100937.74250000001
113,2025-01-16 14:30:00,98228.4,2025-01-16 15:00:00,97440.19285714286,stop_loss,9.13465459587317,-7200.0,-0.8024228663575262,False,1.5,1.75,2,237076.53600261617,229876.53600261617,97440.19285714286,100790.07321428572
114,2025-01-16 15:15:00,98369.2,2025-01-16 16:00:00,99620.52857142857,tp1_partial,2.9627670127637202,3707.3950135573295,1.2720735468302822,True,1.75,1.75,3,229876.53600261617,233583.9310161735,97397.13571428572,101528.40892857143
114,2025-01-16 15:15:00,98369.2,2025-01-17 01:30:00,101528.40892857143,take_profit,4.44415051914558,14040.000000000082,3.211583431166902,False,1.75,1.5,41,233583.9310161735,247623.9310161736,97397.13571428572,101528.40892857143
115,2025-01-18 06:30:00,103354.9,2025-01-18 08:00:00,102403.27857142857,stop_loss,7.566033912044898,-7200.0,-0.9207317974971899,False,1.5,1.5,6,247623.9310161736,240423.9310161736,102403.27857142857,106447.66964285713
116,2025-01-18 08:00:00,102562.5,2025-01-18 09:15:00,103329.7,tp1_partial,3.660369958820838,2808.235832407336,0.7480316879951221,True,1.5,1.5,5,240423.9310161736,243232.16684858094,101775.69428571429,105119.61857142857
116,2025-01-18 08:00:00,102562.5,2025-01-19 02:15:00,105119.61857142857,take_profit,5.490554938231257,14039.999999999978,2.4932295638547886,False,1.5,1.5,73,243232.16684858094,257272.1668485809,101775.69428571429,105119.61857142857
117,2025-01-22 08:00:00,104999.9,2025-01-22 13:30:00,104472.93714285713,stop_loss,13.663202068999043,-7200.0,-0.5018698657264075,False,1.5,1.5,22,257272.1668485809,250072.1668485809,104472.93714285713,106712.52928571429
118,2025-01-22 13:30:00,104581.6,2025-01-22 13:45:00,103983.82,stop_loss,12.044564890093369,-7200.0,-0.5715919435158754,False,1.5,1.5,1,250072.1668485809,242872.1668485809,103983.82,106524.38500000001
119,2025-01-22 14:15:00,104614.4,2025-01-22 14:45:00,103849.58,stop_loss,9.41397975994361,-7200.0,-0.7310848219747879,False,1.75,1.75,2,242872.1668485809,235672.1668485809,103849.58,107100.06499999999
120,2025-01-22 17:30:00,104387.5,2025-01-23 00:15:00,103216.80571428571,stop_loss,6.150196586640894,-7200.0,-1.1214889576954001,False,1.75,1.75,27,235672.1668485809,228472.1668485809,103216.80571428571,108192.25642857142
121,2025-01-25 05:45:00,104315.7,2025-01-25 12:45:00,104702.3857142857,tp1_partial,6.333945991799791,2449.2464300861757,0.3706879350718102,True,1.5,1.5,28,228472.1668485809,230921.41327866708,103861.00714285714,105793.45178571428
121,2025-01-25 05:45:00,104315.7,2025-01-26 23:00:00,103861.00714285714,stop_loss,9.500918987699684,-4319.999999999999,-0.4358815184510654,False,1.5,1.5,165,230921.41327866708,226601.41327866708,103861.00714285714,105793.45178571428
122,2025-01-29 00:15:00,101433.3,2025-01-29 02:00:00,102096.97142857143,tp1_partial,3.4471614779704787,2287.782582601056,0.6542934406860725,True,1.75,1.75,7,226601.41327866708,228889.19586126815,100597.83,104148.5775
122,2025-01-29 00:15:00,101433.3,2025-01-29 20:15:00,104148.5775,take_profit,5.170742216955718,14039.999999999962,2.6769093581693553,False,1.75,1.5,80,228889.19586126815,242929.19586126812,100597.83,104148.5775
123,2025-01-31 03:15:00,104075.8,2025-01-31 06:30:00,104522.52857142857,tp1_partial,5.808827342980084,2594.969140604698,0.4292338578503053,True,1.5,1.5,13,242929.19586126812,245524.1650018728,103580.00285714286,105687.1407142857
123,2025-01-31 03:15:00,104075.8,2025-01-31 15:30:00,105687.1407142857,take_profit,8.713241014470126,14039.999999999778,1.5482376443762171,False,1.5,1.5,49,245524.1650018728,259564.16500187258,103580.00285714286,105687.1407142857
124,2025-02-04 14:00:00,98657.9,2025-02-04 14:30:00,99551.04285714285,tp1_partial,4.2275318008530505,3775.7898312761727,0.9052927917002644,True,1.75,1.25,2,259564.16500187258,263339.95483314875,98702.55714285714,100871.95785714286
124,2025-02-04 14:00:00,98657.9,2025-02-04 15:15:00,98702.55714285714,stop_loss,6.341297701279576,283.18423734574526,0.04526463958501838,False,1.75,1.75,5,263339.95483314875,263623.1390704945,98702.55714285714,100871.95785714286
125,2025-02-04 15:15:00,98960.2,2025-02-04 15:30:00,99022.83714285714,stop_loss,6.692960439823138,419.22791920641373,0.06329528725401098,False,1.75,1.25,1,263623.1390704945,264042.36698970094,99022.83714285714,102456.41071428571
126,2025-02-04 15:30:00,99006.0,2025-02-04 19:15:00,100105.68571428572,tp1_partial,2.341528683726372,2574.945643084134,1.1107263340461375,True,1.25,1.75,15,264042.36698970094,266617.31263278506,97878.53142857143,102247.47214285715
126,2025-02-04 15:30:00,99006.0,2025-02-04 21:00:00,97878.53142857143,stop_loss,3.5122930255895577,-3960.0,-1.1387881253949996,False,1.25,1.25,22,266617.31263278506,262657.31263278506,97878.53142857143,102247.47214285715
127,2025-02-15 17:15:00,97378.0,2025-02-15 21:00:00,97605.38571428572,tp1_partial,10.522854324235361,2392.746746840792,0.2335083019631908,True,1.75,1.75,15,262657.31263278506,265050.05937962583,97104.31,98267.4925
127,2025-02-15 17:15:00,97378.0,2025-02-16 08:00:00,97387.70785714286,stop_loss,15.784281486353038,153.23154977216404,0.00996925090149458,False,1.75,1.25,59,265050.05937962583,265203.290929398,97387.70785714286,98267.4925
128,2025-03-02 14:30:00,85249.1,2025-03-02 15:15:00,86081.37142857144,tp1_partial,5.8108821975699065,4836.231227831808,0.976281777252114,True,1.25,1.25,3,265203.290929398,270039.5221572298,84794.78,86555.27
128,2025-03-02 14:30:00,85249.1,2025-03-02 15:30:00,86555.27,take_profit,8.716323296354858,11384.999999999809,1.5321803983854354,False,1.25,1.25,4,270039.5221572298,281424.5221572296,84794.78,86555.27
129,2025-03-03 08:45:00,91440.6,2025-03-03 10:30:00,92455.72857142858,tp1_partial,2.9979389169945545,3043.293450038817,1.1101508207826465,True,1.75,1.75,7,281424.5221572296,284467.8156072684,90479.94,94562.74500000001
129,2025-03-03 08:45:00,91440.6,2025-03-03 14:45:00,90479.94,stop_loss,4.496908375491832,-4319.999999999999,-1.0505836575875525,False,1.75,1.75,24,284467.8156072684,280147.8156072684,90479.94,94562.74500000001
130,2025-03-03 15:15:00,91053.4,2025-03-03 18:00:00,89419.45,stop_loss,4.039291287983116,-6600.000000000001,-1.794496416388622,False,1.25,1.25,11,280147.8156072684,273547.8156072684,89419.45,95751.00625
131,2025-03-06 16:45:00,89279.9,2025-03-06 19:30:00,87797.67714285714,stop_loss,4.857569133617849,-7200.0,-1.6601977120750102,False,1.75,1.75,11,273547.8156072684,266347.8156072684,87797.67714285714,94097.12428571428
132,2025-03-06 22:15:00,89785.5,2025-03-07 00:00:00,91108.24285714286,tp1_partial,2.143980843391939,2835.935346447814,1.4732254730918253,True,1.25,1.75,7,266347.8156072684,269183.7509537162,88554.14571428571,93325.64357142858
132,2025-03-06 22:15:00,89785.5,2025-03-07 00:15:00,88554.14571428571,stop_loss,3.215971265087908,-3960.0000000000005,-1.3714400273031717,False,1.25,1.25,8,269183.7509537162,265223.7509537162,88554.14571428571,93325.64357142858
133,2025-03-12 09:15:00,82230.7,2025-03-12 11:30:00,82920.64285714286,tp1_partial,3.3685499923442004,2324.10700614651,0.8390331799958628,True,1.25,1.25,9,265223.7509537162,267547.85795986274,81446.98,84483.89499999999
133,2025-03-12 09:15:00,82230.7,2025-03-12 12:30:00,84483.89499999999,take_profit,5.0528249885163,11384.999999999947,2.740089771824869,False,1.25,1.25,13,267547.85795986274,278932.8579598627,81446.98,84483.89499999999
134,2025-03-15 08:00:00,83749.5,2025-03-15 11:30:00,84085.3142857143,tp1_partial,11.527970768359687,3871.2572693119887,0.400974675328564,True,1.75,1.75,14,278932.8579598627,282804.11522917467,83499.67285714285,84561.43821428572
134,2025-03-15 08:00:00,83749.5,2025-03-16 11:00:00,83499.67285714285,stop_loss,17.29195615253953,-4320.0,-0.29830284701060433,False,1.75,1.75,108,282804.11522917467,278484.11522917467,83499.67285714285,84561.43821428572
135,2025-03-20 13:15:00,85111.3,2025-03-20 13:30:00,85690.72857142857,tp1_partial,5.880345470296312,3407.2401753602267,0.6807892388302906,True,1.75,1.75,1,278484.11522917467,281891.3554045349,84621.53285714285,86703.04321428572
135,2025-03-20 13:15:00,85111.3,2025-03-20 15:45:00,84621.53285714285,stop_loss,8.820518205444468,-4319.999999999999,-0.5754431466293529,False,1.75,1.75,10,281891.3554045349,277571.3554045349,84621.53285714285,86703.04321428572
136,2025-03-20 15:45:00,84642.1,2025-03-20 16:45:00,83724.62714285715,stop_loss,7.847643604871147,-7199.999999999999,-1.0839438732532118,False,1.75,1.75,4,277571.3554045349,270371.3554045349,83724.62714285715,87623.88678571429
137,2025-03-20 17:30:00,84312.6,2025-03-21 01:45:00,84698.64285714287,tp1_partial,2.657314300751054,1025.8372049885281,0.45787089609721887,True,1.25,1.25,33,270371.3554045349,271397.1926095234,83319.11571428573,87168.86732142857
137,2025-03-20 17:30:00,84312.6,2025-03-21 13:30:00,83319.11571428573,stop_loss,3.98597145112658,-3960.0,-1.1783343008213238,False,1.25,1.25,80,271397.1926095234,267437.1926095234,83319.11571428573,87168.86732142857
138,2025-03-25 03:30:00,86448.2,2025-03-25 09:15:00,86839.9,tp1_partial,6.0411553709647485,2366.3205588068745,0.45310370834788594,True,1.5,1.5,23,267437.1926095234,269803.5131683303,85971.47,87997.5725
138,2025-03-25 03:30:00,86448.2,2025-03-25 13:30:00,87997.5725,take_profit,9.061733056447123,14040.000000000098,1.792255362170638,False,1.5,1.5,40,269803.5131683303,283843.5131683304,85971.47,87997.5725
139,2025-04-02 06:00:00,83964.0,2025-04-02 07:30:00,84394.82857142857,tp1_partial,8.295067397422603,3573.7520367353186,0.5131110612031037,True,1.75,1.75,6,283843.5131683304,287417.2652050657,83616.80571428571,85092.38142857143
139,2025-04-02 06:00:00,83964.0,2025-04-02 09:00:00,85092.38142857143,take_profit,12.442601096133902,14040.000000000044,1.3438871761367164,False,1.75,1.75,12,287417.2652050657,301457.2652050658,83616.80571428571,85092.38142857143
140,2025-04-02 13:15:00,84577.0,2025-04-02 13:30:00,85216.77142857143,tp1_partial,6.112369361748636,3910.519278522176,0.7564366536664009,True,1.75,1.75,1,301457.2652050658,305367.78448358795,84105.82428571429,86108.32107142857
140,2025-04-02 13:15:00,84577.0,2025-04-02 15:00:00,86108.32107142857,take_profit,9.168554042622953,14040.000000000098,1.8105644222762298,False,1.75,1.5,7,305367.78448358795,319407.78448358807,84105.82428571429,86108.32107142857
141,2025-04-05 12:30:00,83184.3,2025-04-05 13:15:00,82940.74714285714,stop_loss,29.562371324499644,-7200.0,-0.2927870489297362,False,1.75,1.75,3,319407.78448358807,312207.78448358807,82940.74714285714,83975.84678571428
142,2025-04-10 12:30:00,81794.4,2025-04-10 13:30:00,81173.05285714284,stop_loss,11.587725288141067,-7199.999999999999,-0.759645089220228,False,1.75,1.75,4,312207.78448358807,305007.78448358807,81173.05285714284,83813.77821428572
143,2025-04-10 13:30:00,80874.2,2025-04-10 15:30:00,80118.38,stop_loss,9.526077637532842,-7200.0,-0.9345625675431627,False,1.75,1.75,8,305007.78448358807,297807.78448358807,80118.38,83330.61499999999
144,2025-04-10 18:15:00,79695.2,2025-04-11 01:45:00,80336.04285714285,tp1_partial,2.2730711183436183,1456.6813899682227,0.8041172581822396,True,1.25,1.25,30,297807.78448358807,299264.46587355627,78533.77571428572,83034.29482142857
144,2025-04-10 18:15:00,79695.2,2025-04-11 13:30:00,83034.29482142857,take_profit,3.409606677515427,11385.00000000005,4.189831785889959,False,1.25,1.5,77,299264.46587355627,310649.4658735563,78533.77571428572,83034.29482142857
145,2025-04-13 11:15:00,84447.7,2025-04-13 13:15:00,84071.84714285714,stop_loss,19.156432798549364,-7200.0,-0.4450717510871954,False,1.5,1.5,8,310649.4658735563,303449.4658735563,84071.84714285714,85669.22178571428
146,2025-04-13 13:15:00,84054.3,2025-04-13 13:45:00,83570.55,stop_loss,14.883720930232558,-7200.0,-0.5755208240387464,False,1.5,1.5,2,303449.4658735563,296249.4658735563,83570.55,85626.4875
147,2025-04-24 07:30:00,92219.1,2025-04-24 08:30:00,91727.28857142858,stop_loss,13.419777615113892,-6600.000000000001,-0.5333075562127861,False,1.25,1.25,4,296249.4658735563,289649.4658735563,91727.28857142858,93633.05785714286
148,2025-04-26 08:45:00,94271.2,2025-04-26 11:30:00,93990.83714285714,stop_loss,23.54092145892576,-6600.000000000001,-0.29740032708065267,False,1.25,1.25,11,289649.4658735563,283049.4658735563,93990.83714285714,95077.24321428571
149,2025-04-26 11:30:00,94019.8,2025-04-26 17:45:00,94322.3,tp1_partial,8.204472503030033,2481.852932166585,0.3217407397165278,True,1.25,1.25,25,283049.4658735563,285531.3188057229,93698.02428571429,94944.90517857143
149,2025-04-26 11:30:00,94019.8,2025-04-27 01:00:00,94944.90517857143,take_profit,12.306708754545049,11384.999999999887,0.9839471883278017,False,1.25,1.25,54,285531.3188057229,296916.3188057228,93698.02428571429,94944.90517857143
150,2025-05-07 15:00:00,96818.9,2025-05-07 17:45:00,96329.69857142857,stop_loss,13.49137515659642,-6600.000000000001,-0.5052747227777066,False,1.25,1.25,11,296916.3188057228,290316.3188057228,96329.69857142857,98225.35410714285
151,2025-05-11 13:45:00,103929.9,2025-05-11 15:15:00,104543.07142857142,tp1_partial,5.767844268204676,3536.677309712573,0.5899855850639961,True,1.75,1.75,6,290316.3188057228,293852.9961154354,103430.57999999999,105552.69
151,2025-05-11 13:45:00,103929.9,2025-05-12 07:00:00,105552.69,take_profit,8.651766402307015,14039.99999999987,1.561427462164409,False,1.75,1.75,69,293852.9961154354,307892.99611543526,103430.57999999999,105552.69
152,2025-05-20 14:30:00,104715.7,2025-05-20 16:00:00,105432.34285714285,tp1_partial,5.518600640551917,3954.8657304755156,0.6843700201047742,True,2.0,1.5,6,307892.99611543526,311847.8618459108,104749.81999999999,106411.78214285713
152,2025-05-20 14:30:00,104715.7,2025-05-20 19:30:00,106411.78214285713,take_profit,8.277900960827875,14040.00000000009,1.6197018621440111,False,2.0,1.75,20,311847.8618459108,325887.8618459109,104749.81999999999,106411.78214285713
153,2025-05-23 06:00:00,110449.9,2025-05-23 08:30:00,110873.55714285714,tp1_partial,7.043360689243214,2983.970065717132,0.3835740393220346,True,1.75,1.75,10,325887.8618459109,328871.831911628,110041.00428571428,111778.81107142856
153,2025-05-23 06:00:00,110449.9,2025-05-23 11:45:00,110041.00428571428,stop_loss,10.565041033864821,-4320.0,-0.3702092209098521,False,1.75,1.75,23,328871.831911628,324551.831911628,110041.00428571428,111778.81107142856
154,2025-05-27 01:00:00,108694.5,2025-05-27 01:15:00,108194.85857142857,stop_loss,13.209473079265452,-6600.0,-0.4596749868405736,False,1.25,1.25,1,324551.831911628,317951.831911628,108194.85857142857,110130.96910714285
155,2025-05-27 03:00:00,108886.0,2025-05-27 07:45:00,109462.3,tp1_partial,3.4785751394818636,2004.702852883408,0.5292691438752484,True,1.25,1.25,19,317951.831911628,319956.53476451145,108127.06857142858,111067.92785714286
155,2025-05-27 03:00:00,108886.0,2025-05-28 03:45:00,108913.24571428572,stop_loss,5.2178627092227945,142.16439655757904,0.02502223819932455,False,1.25,0.75,99,319956.53476451145,320098.69916106906,108913.24571428572,111067.92785714286
156,2025-06-08 10:00:00,104960.6,2025-06-08 10:30:00,105225.24285714286,tp1_partial,14.358053970899338,3799.7564258701163,0.25213542714395215,True,1.5,1.5,2,320098.69916106906,323898.4555869392,104760.01571428572,105612.49892857144
156,2025-06-08 10:00:00,104960.6,2025-06-08 11:15:00,105612.49892857144,take_profit,21.537080956349005,14040.000000000156,0.6210891787693994,False,1.5,1.5,5,323898.4555869392,337938.45558693935,104760.01571428572,105612.49892857144
157,2025-06-10 13:30:00,108966.0,2025-06-10 14:30:00,108513.15857142858,stop_loss,15.899605349081662,-7200.0,-0.4155804825096125,False,1.75,1.75,4,337938.45558693935,330738.45558693935,108513.15857142858,110437.73464285715
158,2025-06-10 14:30:00,108572.7,2025-06-10 18:45:00,109221.02857142857,tp1_partial,4.875606730078581,3160.995146159387,0.5971377440448418,True,1.75,1.75,17,330738.45558693935,333899.4507330987,107982.00428571428,110492.46107142857
