trade_id,entry_time,entry_price,exit_time,exit_price,exit_reason,size,pnl,pnl_pct,is_partial,entry_pos,exit_pos,bars_held,capital_before,capital_after,stop_price,tp_price
74,2024-10-19 06:45:00,68311.9,2024-10-19 11:00:00,68163.12999999999,stop_loss,31.05464811453837,-4620.0,-0.21778050383608724,False,1.25,1.25,17,308153.70396842714,303533.70396842714,68163.12999999999,68739.61374999999
75,2024-10-19 11:45:00,68071.6,2024-10-19 12:30:00,68233.95714285715,tp1_partial,13.238201667670097,2149.3165993296084,0.23850936786728227,True,1.25,1.25,3,303533.70396842714,305683.0205677567,67922.03285714287,68501.60553571429
75,2024-10-19 11:45:00,68071.6,2024-10-20 14:00:00,68501.60553571429,take_profit,30.88913722456356,13282.500000000504,0.6316959432631003,False,1.25,1.25,105,305683.0205677567,318965.52056775725,67922.03285714287,68501.60553571429
76,2024-10-30 08:45:00,72266.5,2024-10-30 09:45:00,72582.2,tp1_partial,7.324961948249662,2312.490487062397,0.43685525104992917,True,1.25,1.25,4,318965.52056775725,321278.0110548196,71996.19142857143,73043.63714285713
76,2024-10-30 08:45:00,72266.5,2024-10-30 11:45:00,71996.19142857143,stop_loss,17.09157787924921,-4620.0,-0.37404408879435125,False,1.25,1.25,12,321278.0110548196,316658.0110548196,71996.19142857143,73043.63714285713
77,2024-11-07 11:45:00,74776.9,2024-11-07 15:15:00,75333.62857142856,tp1_partial,6.428183829360838,3578.753600200282,0.744519459122494,True,1.0,1.0,14,316658.0110548196,320236.7646550199,74468.88142857142,75662.45339285713
77,2024-11-07 11:45:00,74776.9,2024-11-07 15:30:00,75662.45339285713,take_profit,14.999095601841955,13282.499999999727,1.184260637786721,False,1.0,1.0,15,320236.7646550199,333519.2646550196,74468.88142857142,75662.45339285713
78,2024-11-08 08:30:00,75820.0,2024-11-08 10:45:00,76203.65714285715,tp1_partial,5.979885838543072,2294.2259154273547,0.5060104759392612,True,1.25,1.25,9,333519.2646550196,335813.490570447,75488.89,76771.94124999999
78,2024-11-08 08:30:00,75820.0,2024-11-08 18:30:00,76771.94124999999,take_profit,13.953066956600502,13282.499999999824,1.2555278950144935,False,1.25,1.25,40,335813.490570447,349095.9905704468,75488.89,76771.94124999999
79,2024-11-13 08:45:00,87287.6,2024-11-13 11:00:00,87914.95714285715,tp1_partial,2.8599639099792395,1794.2187872391246,0.7187242436006316,True,1.5,1.5,9,349095.9905704468,350890.20935768593,86532.34571428572,89742.17642857143
79,2024-11-13 08:45:00,87287.6,2024-11-13 13:45:00,89742.17642857143,take_profit,6.673249123284893,16380.000000000024,2.812056269815443,False,1.5,1.5,20,350890.20935768593,367270.20935768593,86532.34571428572,89742.17642857143
80,2024-11-14 05:30:00,89827.3,2024-11-14 07:00:00,89114.82142857143,stop_loss,10.1055670847244,-7200.000000000001,-0.7931648523651141,False,1.5,1.5,6,367270.20935768593,360070.20935768593,89114.82142857143,92142.85535714286
81,2024-11-14 07:00:00,89694.9,2024-11-14 07:45:00,90548.67142857143,tp1_partial,3.2130357450226916,2743.1981180790985,0.9518617319060859,True,1.5,1.5,3,360070.20935768593,362813.40747576504,89022.63857142857,91879.74964285713
81,2024-11-14 07:00:00,89694.9,2024-11-14 14:45:00,89022.63857142857,stop_loss,7.497083405052948,-5040.0,-0.7494979408767083,False,1.5,1.5,31,362813.40747576504,357773.40747576504,89022.63857142857,91879.74964285713
82,2024-11-17 01:30:00,90232.0,2024-11-17 02:00:00,89798.08428571429,stop_loss,16.593084239533002,-7199.999999999999,-0.4808889465884773,False,1.5,1.5,2,357773.40747576504,350573.40747576504,89798.08428571429,91642.22607142857
83,2024-11-28 07:45:00,95371.6,2024-11-28 10:00:00,94882.21857142857,stop_loss,14.712450411160328,-7200.0,-0.5131311926940855,False,1.5,1.5,9,350573.40747576504,343373.40747576504,94882.21857142857,96962.08964285714
84,2024-11-28 10:00:00,94888.1,2024-11-28 11:45:00,95561.87142857144,tp1_partial,4.253272234740168,2865.7333097040896,0.7100694697980378,True,1.5,1.5,7,343373.40747576504,346239.14078546915,94380.25571428573,96538.59392857143
84,2024-11-28 10:00:00,94888.1,2024-11-29 02:00:00,96538.59392857143,take_profit,9.92430188106039,16380.000000000106,1.7394108729876778,False,1.5,1.5,64,346239.14078546915,362619.14078546927,94380.25571428573,96538.59392857143
85,2024-11-30 06:45:00,96699.0,2024-11-30 10:45:00,96333.93428571429,stop_loss,19.72247657955935,-7200.0,-0.37752791061511387,False,1.5,1.5,16,362619.14078546927,355419.14078546927,96333.93428571429,97885.46357142857
86,2024-11-30 11:15:00,96438.0,2024-11-30 14:30:00,96747.71428571429,tp1_partial,6.87960687960687,2130.712530712556,0.3211537834819157,True,1.5,1.5,13,355419.14078546927,357549.8533161818,96124.02857142857,97458.40714285713
86,2024-11-30 11:15:00,96438.0,2024-12-01 01:45:00,96124.02857142857,stop_loss,16.052416052416028,-5039.999999999999,-0.3255681666681484,False,1.5,1.5,58,357549.8533161818,352509.8533161818,96124.02857142857,97458.40714285713
87,2024-12-12 11:30:00,100261.0,2024-12-12 12:15:00,100728.35714285714,tp1_partial,5.0370281533894445,2354.0910862590918,0.4661405161100976,True,1.5,1.5,3,352509.8533161818,354863.9444024409,99832.17571428571,101654.67892857142
87,2024-12-12 11:30:00,100261.0,2024-12-12 14:45:00,101654.67892857142,take_profit,11.753065691242037,16379.9999999997,1.390050895733554,False,1.5,1.5,13,354863.9444024409,371243.9444024406,99832.17571428571,101654.67892857142
88,2024-12-22 00:00:00,97154.4,2024-12-22 04:30:00,96527.28,stop_loss,11.481056257175744,-7199.999999999999,-0.6454880067191968,False,1.75,1.75,18,371243.9444024406,364043.9444024406,96527.28,99192.53999999998
89,2025-01-01 03:00:00,93938.2,2025-01-01 08:15:00,93447.53285714285,stop_loss,13.451073902296297,-6600.0,-0.52232972619993,False,1.25,1.25,21,364043.9444024406,357443.9444024406,93447.53285714285,95348.86803571427
90,2025-01-03 06:15:00,96633.6,2025-01-03 07:30:00,96303.32571428572,stop_loss,21.80006228589212,-7199.999999999999,-0.3417799665067715,False,1.75,1.75,5,357443.9444024406,350243.9444024406,96303.32571428572,97706.99142857143
91,2025-01-03 08:30:00,96237.1,2025-01-03 09:30:00,96640.68571428572,tp1_partial,6.408789196612591,2586.4957656214533,0.41936603896596325,True,1.75,1.75,4,350243.9444024406,352830.44016806205,95900.06285714287,97332.47071428571
91,2025-01-03 08:30:00,96237.1,2025-01-03 15:00:00,97332.47071428571,take_profit,14.95384145876271,16380.000000000053,1.1382000437312656,False,1.75,1.75,26,352830.44016806205,369210.4401680621,95900.06285714287,97332.47071428571
92,2025-01-04 09:00:00,97795.8,2025-01-04 09:45:00,97544.5457142857,stop_loss,28.656227612320773,-7200.0,-0.2569172558681436,False,1.75,1.75,3,369210.4401680621,362010.4401680621,97544.5457142857,98612.37642857144
93,2025-01-04 09:45:00,97644.3,2025-01-04 12:15:00,97942.95714285715,tp1_partial,7.0763657807168,2113.40718588097,0.3058623420487912,True,1.75,1.75,10,362010.4401680621,364123.8473539431,97339.05857142857,98636.33464285715
93,2025-01-04 09:45:00,97644.3,2025-01-04 20:30:00,98636.33464285715,take_profit,16.511520155005865,16379.99999999988,1.0159677962330111,False,1.75,1.75,43,364123.8473539431,380503.847353943,97339.05857142857,98636.33464285715
94,2025-01-07 10:00:00,101399.8,2025-01-07 11:30:00,101125.81428571428,stop_loss,26.27874237447136,-7200.0,-0.2702034069946112,False,1.5,1.5,6,380503.847353943,373303.847353943,101125.81428571428,102290.25357142859
95,2025-01-07 11:30:00,100614.2,2025-01-07 14:30:00,100241.7157142857,stop_loss,19.329674502087865,-7199.999999999999,-0.3702104531112845,False,1.5,1.5,12,373303.847353943,366103.847353943,100241.7157142857,101824.77392857143
96,2025-01-16 10:00:00,99180.4,2025-01-16 14:30:00,98677.84,stop_loss,14.32664756446998,-7200.0,-0.5067130199111899,False,1.5,1.5,18,366103.847353943,358903.847353943,98677.84,100813.72
97,2025-01-18 06:15:00,103136.2,2025-01-18 08:00:00,102244.18428571429,stop_loss,8.07160668213732,-7199.999999999999,-0.8648910026602745,False,1.5,1.5,7,358903.847353943,351703.847353943,102244.18428571429,106035.25107142856
98,2025-01-18 08:00:00,102562.5,2025-01-18 09:15:00,103329.7,tp1_partial,2.7452774691156283,2106.176874305502,0.7480316879951221,True,1.5,1.5,5,351703.847353943,353810.0242282485,101775.69428571429,105119.61857142857
98,2025-01-18 08:00:00,102562.5,2025-01-19 02:15:00,105119.61857142857,take_profit,6.405647427936466,16379.999999999973,2.4932295638547886,False,1.5,1.5,73,353810.0242282485,370190.0242282485,101775.69428571429,105119.61857142857
99,2025-01-22 07:45:00,105063.8,2025-01-22 13:30:00,104497.82857142857,stop_loss,12.721490231712847,-7199.999999999999,-0.538693087982187,False,1.5,1.5,23,370190.0242282485,362990.0242282485,104497.82857142857,106903.20714285717
100,2025-01-25 04:45:00,104609.4,2025-01-25 05:45:00,104213.69571428571,stop_loss,18.19540566007107,-7200.000000000001,-0.3782683828740826,False,1.5,1.5,4,362990.0242282485,355790.0242282485,104213.69571428571,105895.43892857143
101,2025-01-25 05:45:00,104315.7,2025-01-25 12:45:00,104702.3857142857,tp1_partial,4.750459493849842,1836.9348225646315,0.3706879350718102,True,1.5,1.5,28,355790.0242282485,357626.95905081317,103861.00714285714,105793.45178571428
101,2025-01-25 05:45:00,104315.7,2025-01-26 23:00:00,103861.00714285714,stop_loss,11.084405485649631,-5039.999999999999,-0.4358815184510654,False,1.5,1.5,165,357626.95905081317,352586.95905081317,103861.00714285714,105793.45178571428
102,2025-01-29 00:00:00,101478.5,2025-01-29 02:00:00,102142.17142857143,tp1_partial,2.4050850369352146,1596.1862222985549,0.6540020088702789,True,1.75,1.75,8,352586.95905081317,354183.1452731117,100580.40285714285,104397.31571428572
102,2025-01-29 00:00:00,101478.5,2025-01-29 20:15:00,104397.31571428572,take_profit,5.611865086182167,16379.999999999915,2.8762897700357453,False,1.75,1.5,81,354183.1452731117,370563.14527311164,100580.40285714285,104397.31571428572
103,2025-01-31 03:15:00,104075.8,2025-01-31 06:30:00,104522.52857142857,tp1_partial,4.356620507235063,1946.2268554535235,0.4292338578503053,True,1.5,1.5,13,370563.14527311164,372509.37212856516,103580.00285714286,105687.1407142857
103,2025-01-31 03:15:00,104075.8,2025-01-31 15:30:00,105687.1407142857,take_profit,10.165447850215147,16379.99999999974,1.5482376443762171,False,1.5,1.5,49,372509.37212856516,388889.3721285649,103580.00285714286,105687.1407142857
104,2025-02-04 08:45:00,98245.0,2025-02-04 11:00:00,99174.17142857143,tp1_partial,2.1968825190919423,2041.2804686682532,0.9457696865707426,True,1.75,1.25,9,388889.3721285649,390930.6525972332,97261.78857142857,101440.43714285715
104,2025-02-04 08:45:00,98245.0,2025-02-04 21:15:00,97261.78857142857,stop_loss,5.126059211214532,-5039.999999999999,-1.0007750303541496,False,1.75,1.25,50,390930.6525972332,385890.6525972332,97261.78857142857,101440.43714285715
105,2025-02-05 04:30:00,98216.9,2025-02-05 06:30:00,97523.7457142857,stop_loss,9.521689667111747,-6600.0,-0.7057383054385673,False,1.25,1.25,8,385890.6525972332,379290.6525972332,97523.7457142857,100209.71857142856
106,2025-03-03 07:30:00,92099.9,2025-03-03 08:45:00,91312.46428571428,stop_loss,9.143603559474188,-7199.999999999999,-0.854979988344959,False,1.75,1.75,5,379290.6525972332,372090.6525972332,91312.46428571428,94659.06607142858
107,2025-03-03 08:45:00,91440.6,2025-03-03 10:30:00,92455.72857142858,tp1_partial,2.248454187745916,2282.470087529113,1.1101508207826465,True,1.75,1.75,7,372090.6525972332,374373.1226847623,90479.94,94562.74500000001
107,2025-03-03 08:45:00,91440.6,2025-03-03 14:45:00,90479.94,stop_loss,5.246393104740471,-5039.999999999999,-1.0505836575875525,False,1.75,1.75,24,374373.1226847623,369333.1226847623,90479.94,94562.74500000001
108,2025-03-12 09:15:00,82230.7,2025-03-12 11:30:00,82920.64285714286,tp1_partial,2.52641249425815,1743.0802546098823,0.8390331799958628,True,1.25,1.25,9,369333.1226847623,371076.20293937216,81446.98,84483.89499999999
108,2025-03-12 09:15:00,82230.7,2025-03-12 12:30:00,84483.89499999999,take_profit,5.89496248660235,13282.499999999938,2.740089771824869,False,1.25,1.25,13,371076.20293937216,384358.7029393721,81446.98,84483.89499999999
109,2025-03-15 08:00:00,83749.5,2025-03-15 11:30:00,84085.3142857143,tp1_partial,8.645978076269765,2903.4429519839914,0.400974675328564,True,1.75,1.75,14,384358.7029393721,387262.1458913561,83499.67285714285,84561.43821428572
109,2025-03-15 08:00:00,83749.5,2025-03-16 11:00:00,83499.67285714285,stop_loss,20.173948844629454,-5040.0,-0.29830284701060433,False,1.75,1.75,108,387262.1458913561,382222.1458913561,83499.67285714285,84561.43821428572
110,2025-03-25 03:30:00,86448.2,2025-03-25 09:15:00,86839.9,tp1_partial,4.530866528223561,1774.7404191051558,0.45310370834788594,True,1.5,1.5,23,382222.1458913561,383996.88631046127,85971.47,87997.5725
110,2025-03-25 03:30:00,86448.2,2025-03-25 13:30:00,87997.5725,take_profit,10.572021899188309,16380.000000000115,1.792255362170638,False,1.5,1.5,40,383996.88631046127,400376.8863104614,85971.47,87997.5725
111,2025-04-02 05:30:00,84161.4,2025-04-02 08:30:00,84629.82857142856,tp1_partial,6.074191915539733,2845.3250415792168,0.5565836255439729,True,1.75,1.75,12,400376.8863104614,403222.2113520406,83805.79714285713,85317.1092857143
111,2025-04-02 05:30:00,84161.4,2025-04-02 09:00:00,85317.1092857143,take_profit,14.17311446959271,16379.999999999996,1.3732058707605859,False,1.75,1.75,14,403222.2113520406,419602.2113520406,83805.79714285713,85317.1092857143
112,2025-04-05 11:45:00,83428.4,2025-04-05 12:30:00,83193.55142857142,stop_loss,30.658053213620075,-7199.999999999999,-0.28149715376128276,False,1.75,1.75,3,419602.2113520406,412402.2113520406,83193.55142857142,84191.65785714285
113,2025-04-10 10:30:00,81571.1,2025-04-10 12:30:00,82261.48571428572,tp1_partial,3.968160238089612,2739.5611403736734,0.8463606771095595,True,1.5,1.75,8,412402.2113520406,415141.7724924143,81026.76714285715,83340.1817857143
113,2025-04-10 10:30:00,81571.1,2025-04-10 13:30:00,81026.76714285715,stop_loss,9.259040555542429,-5040.0,-0.6673109191157865,False,1.5,1.75,12,415141.7724924143,410101.7724924143,81026.76714285715,83340.1817857143
114,2025-04-11 02:45:00,80254.1,2025-04-11 04:15:00,80939.5142857143,tp1_partial,3.030660841500348,2077.258235919221,0.8540551644268479,True,1.25,1.25,6,410101.7724924143,412179.0307283335,79600.77714285714,82132.40321428572
114,2025-04-11 02:45:00,80254.1,2025-04-11 09:15:00,82132.40321428572,take_profit,7.071541963500812,13282.49999999987,2.3404451788577925,False,1.25,1.75,26,412179.0307283335,425461.5307283334,79600.77714285714,82132.40321428572
115,2025-04-12 10:30:00,83293.1,2025-04-12 12:00:00,83625.45714285715,tp1_partial,5.507474429583005,1830.4484657749915,0.3990212188730458,True,1.5,1.5,6,425461.5307283334,427291.9791941084,82900.90571428572,84567.73142857144
115,2025-04-12 10:30:00,83293.1,2025-04-12 13:45:00,84567.73142857144,take_profit,12.85077366902701,16380.000000000047,1.5302965414559337,False,1.5,1.5,13,427291.9791941084,443671.97919410845,82900.90571428572,84567.73142857144
116,2025-04-13 11:15:00,84447.7,2025-04-13 13:15:00,84071.84714285714,stop_loss,19.156432798549364,-7200.0,-0.4450717510871954,False,1.5,1.5,8,443671.97919410845,436471.97919410845,84071.84714285714,85669.22178571428
117,2025-04-24 06:30:00,92360.1,2025-04-24 08:15:00,91838.89714285715,stop_loss,12.66301577121066,-6600.000000000001,-0.5643160381407694,False,1.25,1.25,7,436471.97919410845,429871.97919410845,91838.89714285715,93858.55821428572
118,2025-04-26 04:45:00,94481.7,2025-04-26 09:00:00,94177.47428571428,stop_loss,21.694418617755748,-6600.000000000001,-0.32199432724613597,False,1.25,1.25,17,429871.97919410845,423271.97919410845,94177.47428571428,95356.34892857142
119,2025-04-26 09:15:00,94208.6,2025-04-26 13:30:00,93918.33714285716,stop_loss,22.73801086699793,-6600.0,-0.30810653925740367,False,1.25,1.25,17,423271.97919410845,416671.97919410845,93918.33714285716,95043.10571428572
120,2025-05-12 02:00:00,103972.6,2025-05-12 07:00:00,104599.8142857143,tp1_partial,3.585682880498602,2248.991526689888,0.603249592406355,True,1.75,1.75,20,416671.97919410845,418920.97072079836,103370.2042857143,105930.38607142858
120,2025-05-12 02:00:00,103972.6,2025-05-12 14:15:00,103370.2042857143,stop_loss,8.36659338783007,-5039.999999999999,-0.5793792925114027,False,1.75,1.25,49,418920.97072079836,413880.97072079836,103370.2042857143,105930.38607142858
121,2025-05-23 06:00:00,110449.9,2025-05-23 08:30:00,110873.55714285714,tp1_partial,5.2825205169324105,2237.977549287849,0.3835740393220346,True,1.75,1.75,10,413880.97072079836,416118.9482700862,110041.00428571428,111778.81107142856
121,2025-05-23 06:00:00,110449.9,2025-05-23 11:45:00,110041.00428571428,stop_loss,12.325881206175623,-5039.999999999999,-0.3702092209098521,False,1.75,1.75,23,416118.9482700862,411078.9482700862,110041.00428571428,111778.81107142856
122,2025-05-27 01:00:00,108694.5,2025-05-27 01:15:00,108194.85857142857,stop_loss,13.209473079265452,-6600.0,-0.4596749868405736,False,1.25,1.25,1,411078.9482700862,404478.9482700862,108194.85857142857,110130.96910714285
123,2025-05-27 03:00:00,108886.0,2025-05-27 07:45:00,109462.3,tp1_partial,2.6089313546113972,1503.5271396625558,0.5292691438752484,True,1.25,1.25,19,404478.9482700862,405982.47540974873,108127.06857142858,111067.92785714286
123,2025-05-27 03:00:00,108886.0,2025-05-28 13:45:00,108127.06857142858,stop_loss,6.08750649409326,-4619.999999999999,-0.6969963343050721,False,1.25,1.0,139,405982.47540974873,401362.47540974873,108127.06857142858,111067.92785714286
124,2025-06-08 10:00:00,104960.6,2025-06-08 10:30:00,105225.24285714286,tp1_partial,10.768540478174502,2849.817319402587,0.25213542714395215,True,1.5,1.5,2,401362.47540974873,404212.2927291513,104760.01571428572,105612.49892857144
124,2025-06-08 10:00:00,104960.6,2025-06-08 11:15:00,105612.49892857144,take_profit,25.12659444907384,16380.000000000182,0.6210891787693994,False,1.5,1.5,5,404212.2927291513,420592.2927291515,104760.01571428572,105612.49892857144
125,2025-06-17 07:15:00,106425.1,2025-06-17 09:30:00,106073.95857142858,stop_loss,20.50455860276087,-7200.0,-0.32994230550070164,False,1.75,1.5,9,420592.2927291515,413392.2927291515,106073.95857142858,107566.30964285716
126,2025-07-04 04:15:00,109163.8,2025-07-04 05:45:00,108894.63571428572,stop_loss,24.52034073720234,-6600.0,-0.2465691792648176,False,1.25,1.25,6,413392.2927291515,406792.2927291515,108894.63571428572,109937.64732142858
127,2025-07-15 00:00:00,119592.0,2025-07-15 00:30:00,119172.27857142857,stop_loss,17.154234951753697,-7200.0,-0.35096112496774784,False,1.75,1.75,2,406792.2927291515,399592.2927291515,119172.27857142857,120956.09464285715
128,2025-07-15 00:45:00,119458.4,2025-07-15 01:15:00,118966.01,stop_loss,14.622555291537212,-7199.999999999999,-0.4121853297884447,False,1.75,1.75,2,399592.2927291515,392392.2927291515,118966.01,121058.6675
129,2025-07-17 07:00:00,118038.6,2025-07-17 09:15:00,118745.82857142857,tp1_partial,4.4857417494392715,3172.444729253422,0.5991502537547617,True,1.5,1.5,9,392392.2927291515,395564.7374584049,117557.07428571429,119603.55857142858
129,2025-07-17 07:00:00,118038.6,2025-07-17 12:15:00,117557.07428571429,stop_loss,10.466730748691633,-5039.999999999999,-0.4079391947089472,False,1.5,1.5,21,395564.7374584049,390524.7374584049,117557.07428571429,119603.55857142858
130,2025-07-18 11:30:00,119104.0,2025-07-18 14:15:00,118489.78857142858,stop_loss,11.722347818806165,-7200.0,-0.5156933676210872,False,1.5,1.5,11,390524.7374584049,383324.7374584049,118489.78857142858,121100.18714285713
131,2025-08-05 04:00:00,114351.3,2025-08-05 07:30:00,114014.77714285714,stop_loss,21.39527775655214,-7200.0,-0.2942886151209997,False,1.75,1.75,14,383324.7374584049,376124.7374584049,114014.77714285714,115444.9992857143
132,2025-08-07 04:45:00,114308.5,2025-08-07 06:00:00,114579.58571428571,tp1_partial,7.06297822248399,1914.6724964265081,0.23715271767691207,True,1.75,1.75,5,376124.7374584049,378039.4099548314,114002.68000000001,115302.415
132,2025-08-07 04:45:00,114308.5,2025-08-07 10:00:00,115302.415,take_profit,16.480282519129307,16380.0000000003,0.8695022679853148,False,1.75,1.75,21,378039.4099548314,394419.4099548317,114002.68000000001,115302.415
133,2025-08-14 10:30:00,121168.2,2025-08-14 12:15:00,120640.50428571428,stop_loss,13.64422678654096,-7199.999999999999,-0.4355067701638827,False,1.5,1.5,7,394419.4099548317,387219.4099548317,120640.50428571428,122883.21107142858
134,2025-09-04 04:30:00,111088.2,2025-09-04 05:00:00,110675.39571428571,stop_loss,17.441679384557855,-7199.999999999999,-0.3716004811620734,False,1.75,1.75,2,387219.4099548317,380019.4099548317,110675.39571428571,112429.81392857143
135,2025-09-08 01:15:00,110754.2,2025-09-08 02:30:00,111293.95714285714,tp1_partial,4.70056773090778,2537.165008241249,0.48734688423295836,True,1.25,1.25,5,380019.4099548317,382556.57496307296,110332.97428571428,111965.2239285714
135,2025-09-08 01:15:00,110754.2,2025-09-08 09:00:00,111965.2239285714,take_profit,10.967991372118153,13282.499999999802,1.0934338639721157,False,1.25,1.25,31,382556.57496307296,395839.0749630728,110332.97428571428,111965.2239285714
136,2025-09-09 03:00:00,111410.2,2025-09-09 04:15:00,111832.92857142857,tp1_partial,4.821238494771703,2038.0752614112619,0.37943435289458965,True,1.25,1.25,5,395839.0749630728,397877.15022448404,110999.51714285713,112590.91321428571
136,2025-09-09 03:00:00,111410.2,2025-09-09 06:00:00,112590.91321428571,take_profit,11.24955648780064,13282.499999999818,1.0597891524166687,False,1.25,1.25,12,397877.15022448404,411159.65022448386,110999.51714285713,112590.91321428571
137,2025-09-17 11:45:00,116200.1,2025-09-17 13:30:00,115964.08142857144,stop_loss,30.50607397723065,-7199.999999999999,-0.2031139142122612,False,1.5,1.75,7,411159.65022448386,403959.65022448386,115964.08142857144,116967.16035714286
138,2025-09-30 08:30:00,113413.4,2025-09-30 09:30:00,113078.08571428571,stop_loss,21.4723926380371,-7199.999999999999,-0.2956566734744582,False,1.5,1.5,4,403959.65022448386,396759.65022448386,113078.08571428571,114503.17142857141
139,2025-09-30 09:30:00,112945.1,2025-09-30 13:30:00,113360.7,tp1_partial,5.898669288297375,2451.4869562163376,0.36796638366780965,True,1.5,1.75,16,396759.65022448386,399211.1371807002,112578.91571428571,114135.19892857144
139,2025-09-30 09:30:00,112945.1,2025-09-30 19:30:00,114135.19892857144,take_profit,13.763561672693875,16379.999999999798,1.0536968213507547,False,1.5,1.75,40,399211.1371807002,415591.1371807,112578.91571428571,114135.19892857144
140,2025-10-13 11:15:00,113618.3,2025-10-13 12:00:00,114389.3,tp1_partial,3.3272118396889128,2565.2803284001516,0.6785878683275492,True,1.25,1.75,3,415591.1371807,418156.41750910017,113023.20714285715,115329.19196428571
140,2025-10-13 11:15:00,113618.3,2025-10-13 13:30:00,115329.19196428571,take_profit,7.763494292607462,13282.500000000058,1.5058242944012603,False,1.25,1.25,9,418156.41750910017,431438.9175091002,113023.20714285715,115329.19196428571
141,2025-10-28 00:00:00,114034.1,2025-10-28 02:45:00,113572.45142857144,stop_loss,14.296589242280929,-6600.000000000001,-0.4048337921977429,False,1.25,1.25,11,431438.9175091002,424838.9175091002,113572.45142857144,115361.33964285714
142,2025-11-06 08:30:00,103146.2,2025-11-06 12:30:00,102547.67428571428,stop_loss,11.027095148078116,-6600.000000000001,-0.5802692821313005,False,1.25,1.25,16,424838.9175091002,418238.9175091002,102547.67428571428,104866.96142857142
143,2025-11-24 09:15:00,85907.4,2025-11-24 13:30:00,86541.9,tp1_partial,2.958807254841671,1877.3632031970403,0.7385859658190098,True,1.25,1.25,17,418238.9175091002,420116.28071229724,85238.21142857142,87831.31714285717
143,2025-11-24 09:15:00,85907.4,2025-11-24 14:45:00,85238.21142857142,stop_loss,6.903883594630566,-4620.0,-0.778964991873313,False,1.25,1.25,22,420116.28071229724,415496.28071229724,85238.21142857142,87831.31714285717
144,2025-11-25 07:45:00,87362.2,2025-11-25 09:00:00,86912.97142857143,stop_loss,14.691852699866548,-6600.000000000001,-0.5142138950582381,False,1.25,1.25,5,415496.28071229724,408896.28071229724,86912.97142857143,88653.73214285713
145,2025-11-25 09:45:00,87194.3,2025-11-25 14:30:00,86686.04428571429,stop_loss,12.985589368681197,-6600.0,-0.5829001600858214,False,1.25,1.25,19,408896.28071229724,402296.28071229724,86686.04428571429,88655.53517857143
146,2025-11-28 01:00:00,90849.9,2025-11-28 04:00:00,91311.59999999999,tp1_partial,5.139843802149414,2373.0658834523697,0.5082008895992148,True,1.25,1.25,12,402296.28071229724,404669.3465957496,90464.67428571428,91957.42392857144
146,2025-11-28 01:00:00,90849.9,2025-11-28 11:00:00,91957.42392857144,take_profit,11.992968871681967,13282.500000000307,1.2190700579433207,False,1.25,1.25,40,404669.3465957496,417951.8465957499,90464.67428571428,91957.42392857144
147,2025-12-04 11:45:00,92894.9,2025-12-04 13:00:00,92476.22,stop_loss,17.196904557179995,-7200.0,-0.4507028911167277,False,1.75,1.75,5,417951.8465957499,410751.8465957499,92476.22,94255.60999999999
148,2025-12-09 00:00:00,90712.9,2025-12-09 01:00:00,90215.79142857142,stop_loss,13.276777708807469,-6600.0,-0.5480020718426738,False,1.25,1.25,4,410751.8465957499,404151.8465957499,90215.79142857142,92142.08714285713
149,2025-12-09 01:00:00,90443.2,2025-12-09 01:30:00,89991.22,stop_loss,14.602416036107925,-6600.000000000001,-0.4997390627487704,False,1.25,1.25,2,404151.8465957499,397551.8465957499,89991.22,91742.64249999999
150,2025-12-10 10:30:00,92169.0,2025-12-10 11:45:00,91751.33571428571,stop_loss,15.80216510184183,-6600.000000000001,-0.45315050148562636,False,1.25,1.25,5,397551.8465957499,390951.8465957499,91751.33571428571,93369.78482142858
151,2025-12-19 03:30:00,87018.2,2025-12-19 07:00:00,87739.14285714286,tp1_partial,2.5753369677915616,1856.6707916652729,0.8284966330524626,True,1.25,1.25,14,390951.8465957499,392808.51738741517,86249.36857142857,89228.59035714285
151,2025-12-19 03:30:00,87018.2,2025-12-19 15:15:00,89228.59035714285,take_profit,6.0091195915136435,13282.499999999956,2.540147184316445,False,1.25,1.25,47,392808.51738741517,406091.0173874151,86249.36857142857,89228.59035714285
152,2025-12-21 02:45:00,87911.5,2025-12-21 05:15:00,88120.92857142857,tp1_partial,8.945167286245088,1873.373605947844,0.23822659314033454,True,1.25,1.25,10,406091.0173874151,407964.39099336293,87690.15142857142,88547.87714285715
152,2025-12-21 02:45:00,87911.5,2025-12-21 08:30:00,88547.87714285715,take_profit,20.872057001238538,13282.499999999734,0.7238838409731935,False,1.25,1.25,23,407964.39099336293,421246.89099336264,87690.15142857142,88547.87714285715
153,2026-01-03 07:00:00,89727.3,2026-01-03 07:15:00,89470.32428571429,stop_loss,28.0182118376947,-7200.0,-0.2863963523762695,False,1.75,1.75,1,421246.89099336264,414046.89099336264,89470.32428571429,90562.47107142856
154,2026-01-03 07:15:00,89375.6,2026-01-03 08:15:00,89748.6142857143,tp1_partial,7.525870178739554,2807.257089101032,0.417355839529237,True,1.75,1.75,4,414046.89099336264,416854.14808246365,89088.59000000001,90308.38249999999
154,2026-01-03 07:15:00,89375.6,2026-01-03 20:45:00,90308.38249999999,take_profit,17.56036375039229,16380.000000000062,1.0436657208454954,False,1.75,1.75,54,416854.14808246365,433234.1480824637,89088.59000000001,90308.38249999999
